#x[m]  bx_arc by_arc bz_arc bx_segments by_segments bz_segments
-0.171717171717172	0.000000000652481	0.000000000347677	-0.000000000776562
-0.151515151515151	0.000000000687348	0.000000000370201	-0.000000000810184
-0.131313131313131	0.000000000724197	0.000000000394127	-0.000000000844968
-0.111111111111111	0.000000000763137	0.000000000419526	-0.000000000880879
-0.090909090909091	0.000000000804265	0.000000000446467	-0.000000000917880
-0.070707070707071	0.000000000847699	0.000000000475017	-0.000000000955908
-0.050505050505050	0.000000000893551	0.000000000505249	-0.000000000994889
-0.030303030303030	0.000000000941947	0.000000000537230	-0.000000001034727
-0.010101010101010	0.000000000993028	0.000000000571027	-0.000000001075310
0.010101010101010	0.000000001046797	0.000000000606696	-0.000000001116496
0.030303030303030	0.000000001103490	0.000000000644322	-0.000000001158123
0.050505050505051	0.000000001163192	0.000000000683937	-0.000000001199988
0.070707070707071	0.000000001226023	0.000000000725605	-0.000000001241874
0.090909090909091	0.000000001292099	0.000000000769366	-0.000000001283513
0.111111111111111	0.000000001361524	0.000000000815265	-0.000000001324615
0.131313131313131	0.000000001434408	0.000000000863333	-0.000000001364835
0.151515151515152	0.000000001510849	0.000000000913589	-0.000000001403792
0.171717171717172	0.000000001590933	0.000000000966051	-0.000000001441063
0.191919191919192	0.000000001674742	0.000000001020719	-0.000000001476174
0.212121212121212	0.000000001762331	0.000000001077581	-0.000000001508590
0.232323232323232	0.000000001853745	0.000000001136616	-0.000000001537734
0.252525252525253	0.000000001949003	0.000000001197786	-0.000000001562970
0.272727272727273	0.000000002048094	0.000000001261036	-0.000000001583601
0.292929292929293	0.000000002150974	0.000000001326298	-0.000000001598870
0.313131313131313	0.000000002257557	0.000000001393482	-0.000000001607956
0.333333333333333	0.000000002367705	0.000000001462480	-0.000000001609984
0.353535353535354	0.000000002481230	0.000000001533166	-0.000000001604010
0.373737373737374	0.000000002597864	0.000000001605387	-0.000000001589032
0.393939393939394	0.000000002717263	0.000000001678971	-0.000000001563999
0.414141414141414	0.000000002838987	0.000000001753715	-0.000000001527791
0.434343434343434	0.000000002962481	0.000000001829391	-0.000000001479252
0.454545454545455	0.000000003087069	0.000000001905741	-0.000000001417191
0.474747474747475	0.000000003211918	0.000000001982471	-0.000000001340397
0.494949494949495	0.000000003336032	0.000000002059254	-0.000000001247644
0.515151515151515	0.000000003458230	0.000000002135722	-0.000000001137725
0.535353535353535	0.000000003577120	0.000000002211463	-0.000000001009498
0.555555555555556	0.000000003691069	0.000000002286021	-0.000000000861878
0.575757575757576	0.000000003798211	0.000000002358892	-0.000000000693906
0.595959595959596	0.000000003896416	0.000000002429515	-0.000000000504834
0.616161616161616	0.000000003983291	0.000000002497277	-0.000000000294117
0.636363636363636	0.000000004056183	0.000000002561513	-0.000000000061543
0.656565656565657	0.000000004112194	0.000000002621499	0.000000000192717
0.676767676767677	0.000000004148218	0.000000002676463	0.000000000468015
0.696969696969697	0.000000004161021	0.000000002725588	0.000000000763148
0.717171717171717	0.000000004147274	0.000000002768019	0.000000001076264
0.737373737373737	0.000000004103699	0.000000002802887	0.000000001404780
0.757575757575758	0.000000004027195	0.000000002829319	0.000000001745352
0.777777777777778	0.000000003915020	0.000000002846465	0.000000002093815
0.797979797979798	0.000000003764927	0.000000002853532	0.000000002445204
0.818181818181818	0.000000003575419	0.000000002849809	0.000000002793819
0.838383838383838	0.000000003345902	0.000000002834713	0.000000003133330
0.858585858585859	0.000000003076887	0.000000002807818	0.000000003456955
0.878787878787879	0.000000002770134	0.000000002768893	0.000000003757696
0.898989898989899	0.000000002428742	0.000000002717940	0.000000004028647
0.919191919191919	0.000000002057130	0.000000002655210	0.000000004263291
0.939393939393939	0.000000001660997	0.000000002581217	0.000000004455872
0.959595959595960	0.000000001247145	0.000000002496735	0.000000004601704
0.979797979797980	0.000000000823183	0.000000002402795	0.000000004697464
1.000000000000000	0.000000000397251	0.000000002300634	0.000000004741392
